open-time,BTCUSDT,ETHUSDT,ADAUSDT,BNBUSDT
2023-10-17 08:00:00,0.0011783686539168503,-0.0061340024208190735,-0.01434834595456369,-0.0004699248120302313
2023-10-17 12:00:00,0.0013585691892101792,-0.007592720629745475,-0.0028305701577031606,-0.007052186177715081
2023-10-17 16:00:00,-0.0037260858630765448,0.000894831707722421,-0.0020275750202757292,-0.0009469696969696129
2023-10-17 20:00:00,0.003979075877054816,0.0010600661583457516,-0.002031694433157205,0.006635071090047351
2023-10-18 00:00:00,0.00015149071067366293,0.0026473590201583352,0.0032573289902280145,0.0028248587570620654
2023-10-18 04:00:00,-0.005750866381589281,0.005274375695880407,0.0024350649350648457,-0.0009389671361501595
2023-10-18 08:00:00,-0.003769805585236763,-0.006734006734006703,-0.0072874493927125306,-0.006109022556391008
2023-10-18 12:00:00,0.0002407079646018495,-0.0012998598190392396,-0.0032626427406199365,-0.004728132387706863
2023-10-18 16:00:00,0.002200886158376214,-0.002060790118415534,-0.00654664484451728,-0.0014251781472685021
2023-10-18 20:00:00,-0.002066810998556212,-0.009935235562261613,-0.00782537067545297,-0.007136060894386342
2023-10-19 00:00:00,0.0019295510405705762,0.0028283793644541255,0.00581154005811535,0.004791566842357486
2023-10-19 04:00:00,0.004622639810220708,0.0006181703445655717,0.0016508460586051044,0.0042918454935623185
2023-10-19 08:00:00,0.008582965265971687,0.004253730863037486,0.01153687680263693,-0.0014245014245013454
2023-10-19 12:00:00,0.000713139721359779,0.004850884950081236,-0.0024439918533604166,0.0019020446980502204
2023-10-19 16:00:00,0.00024242010498598532,-0.0007078585048242436,0.004083299305839061,0.0009492168960607561
2023-10-19 20:00:00,0.016803372165704156,0.012297383535418094,0.008946726311508613,0.008060692271218528
2023-10-20 00:00:00,0.0013832191780822622,-0.0022883872228560698,0.0012091898428054915,-0.0009407337723423836
2023-10-20 04:00:00,0.010066555199845117,0.016023858868725593,0.006038647342995196,0.008474576271186418
2023-10-20 08:00:00,-0.0011762419442324923,-0.002748756218905468,0.0008003201280510908,-0.006535947712418166
2023-10-20 12:00:00,0.001986779661016902,0.002045423365220289,0.003198720511795372,-0.0014097744360902498
2023-10-20 16:00:00,0.00339833300686343,-0.0017487522248359477,-0.0011956954962136779,-0.0023529411764705577
2023-10-20 20:00:00,-0.0036107010808839046,-0.0040460085408808855,-0.002394253790901746,0.0004716981132075748
2023-10-21 00:00:00,0.004662294933298838,0.0054958812188588,0.008799999999999919,0.004243281471004279
2023-10-21 04:00:00,0.0028339746882342087,0.001101883785499913,0.016653449643140528,0.0014084507042253502
2023-10-21 08:00:00,0.005398354061226129,0.0130277157657126,0.01287051482059276,0.002812939521800173
2023-10-21 12:00:00,0.006694589742578971,0.003683105594637359,0.0034655371582594796,0.004675081813931836
2023-10-21 16:00:00,-0.007650899186395166,-0.0036757060902963268,-0.009976976208749044,-0.004653327128897211
2023-10-21 20:00:00,1.605111745872634e-05,-0.0003253429913139261,0.003875968992248069,-0.0004675081813931836
2023-10-22 00:00:00,-0.0035953926006874193,0.000871957360057074,-0.004633204633204713,0.000467726847521055
2023-10-22 04:00:00,0.003375460023049115,-0.000987766420849967,-0.003103180760279156,-0.0004675081813931836
2023-10-22 08:00:00,-0.002337949026690822,-0.0017441182069972694,0.00038910505836575737,0.000467726847521055
2023-10-22 12:00:00,0.0006249140910752349,0.005241496410313129,0.010501750291715295,0.006077606358111165
2023-10-22 16:00:00,0.004892996689085605,0.01669512426484543,0.014241724403387446,0.010223048327137718
2023-10-22 20:00:00,0.022579100703569388,0.017925828723461823,0.009487666034155628,0.02161913523459047
2023-10-23 00:00:00,-0.005998371698197502,-0.008923344391420729,-0.009398496240601517,-0.013057181449797395
2023-10-23 04:00:00,0.005813812363830939,0.00036396615711398184,0.007210626185958358,0.005018248175182594
2023-10-23 08:00:00,0.006931422164505596,-0.001264471337655504,-0.0048982667671439994,-0.00453926463912846
2023-10-23 12:00:00,0.014904229202158392,0.02130226280554459,0.014009844755774159,0.012311901504787892
2023-10-23 16:00:00,0.05038999897242724,0.030096951126808102,0.04443614637789395,0.024774774774774855
2023-10-23 20:00:00,0.03296369436427171,0.027236448476109842,0.010010725777618745,0.014065934065933927
2023-10-24 00:00:00,-0.00031676470588226646,0.000685238092606566,-0.011327433628318562,-0.013437364542696173
2023-10-24 04:00:00,0.01548078611960313,0.018869800036447337,0.02148227712137496,0.017135325131810264
2023-10-24 08:00:00,-0.023914245839756876,-0.03609756097560968,-0.026989134244654656,-0.03542116630669545
2023-10-24 12:00:00,0.0035767289997030716,-0.0012651821862348367,0.0036023054755043304,0.009852216748768461
2023-10-24 16:00:00,0.0035991777702193417,0.0052867156490159495,0.0,-0.0017738359201774356
2023-10-24 20:00:00,0.00196892685087513,0.00015121475856050282,0.007896625987078076,0.010217681030653125
2023-10-25 00:00:00,-0.0044651313273919024,-0.01061703092714228,-0.008903133903133909,-0.010993843447669294
2023-10-25 04:00:00,0.009210218041733942,0.009140560885191107,0.005389867049946151,-0.004446420631391779
2023-10-25 08:00:00,0.019257043472965973,0.01232192933258558,0.02823445318084361,0.012058954890576068
2023-10-25 12:00:00,-0.004180461519505241,-0.009407358571056568,-0.02537365311087947,-0.017210944395410488
2023-10-25 16:00:00,-0.004332416721899879,-0.0007885950145135601,0.0007132667617690824,-0.0031432420296362285
2023-10-25 20:00:00,0.007997457777113581,0.015907488049793583,0.028153955808980724,0.015315315315315381
2023-10-26 00:00:00,-0.004053791916268867,0.016666666666666607,0.01802426343154262,0.00709849157054121
2023-10-26 04:00:00,-0.016247696285692448,-0.018582847852594453,-0.02281239359891063,-0.010132158590308471
2023-10-26 08:00:00,-0.0008773085078394027,-0.017918672969033045,-0.004878048780487698,-0.01602136181575431
2023-10-26 12:00:00,-0.000767988726771085,0.007309489404051739,-0.005252100840336116,0.00587969244685671
2023-10-26 16:00:00,0.0035587910041003923,0.004984621911125364,0.010911650827173602,0.0026978417266185772
2023-10-26 20:00:00,-0.001190937283450988,-0.005576414654195672,-0.008704735376044548,-0.0008968609865470656
2023-10-27 00:00:00,-0.0051191052982226815,-0.007724530831099252,-0.0091324200913242,0.002692998204667729
2023-10-27 04:00:00,0.0030645818946317682,0.002955132643239544,0.010634526763559027,0.017905102954342
2023-10-27 08:00:00,-0.0016641867366726792,-0.0007576522881098668,0.018239214310768137,-0.006156552330694787
2023-10-27 12:00:00,-0.008994410120623741,-0.00407757502232553,-0.004822597313124399,-0.006194690265486802
2023-10-27 16:00:00,0.005513551128300875,0.002718234162902178,0.0013845621322257085,-0.0013357079252003246
2023-10-27 20:00:00,0.005709772660171142,0.004898679999775002,0.019357068786726606,0.011591618368256729
2023-10-28 00:00:00,-0.0004606118181426089,0.000621243157929996,-0.004069175991861629,-0.00044072278536799736
2023-10-28 04:00:00,0.003238104189122959,-0.00041949828005705125,-0.0037453183520599342,0.0
2023-10-28 08:00:00,0.00030944479981975803,0.0013485535224666556,-0.0006835269993166193,-0.0017636684303351524
2023-10-28 12:00:00,-0.0016456668301698674,-0.006577219462310935,-0.006155950752393835,-0.0035335689045936647
2023-10-28 16:00:00,-0.00044558720625331727,-0.0003712578892302032,0.0,-0.00044326241134751143
2023-10-28 20:00:00,-0.0038132286362266843,-0.001665653769104436,-0.004129387474191448,-0.005321507760532085
2023-10-29 00:00:00,0.0034689480134730832,0.005174396320429375,0.010020732550103606,0.005795809184128364
2023-10-29 04:00:00,0.003963631989531979,0.0026075253743060856,0.007868628121792565,0.0013297872340425343
2023-10-29 08:00:00,0.006247516072472203,0.0027685337956877554,0.004412763068567527,0.0017706949977867037
2023-10-29 12:00:00,0.00409568624307699,5.019800323502466e-05,0.0016897600540723978,0.001325673884224443
2023-10-29 16:00:00,-0.0015253875508245418,0.001578369092967602,-0.00843454790823217,0.0026478375992939895
2023-10-29 20:00:00,-0.007732442541121598,-0.006687752670089475,-0.0017012589316094395,-0.0061619718309857685
2023-10-30 00:00:00,-0.0009835020379423964,0.0025955679136231424,-0.0013633265167007913,0.0008857395925596645
2023-10-30 04:00:00,0.010869206301895584,0.01589653552816972,0.022184300341296925,0.009734513274336276
2023-10-30 08:00:00,0.001639329571730519,0.0011888577608745177,0.004340567612687973,0.0017528483786153348
2023-10-30 12:00:00,-0.0060981029791528085,-0.010186747882112934,0.0,-0.0017497812773403787
2023-10-30 16:00:00,0.0012398798797401689,0.004482088308803034,0.005984042553191404,-0.0013146362839613346
2023-10-30 20:00:00,-0.007146436700006253,-0.007503165484332941,-0.00958360872438846,-0.006143045195261099
2023-10-31 00:00:00,-0.002389360626958714,-0.0020835654596100817,-0.004671338004671344,-0.0013245033112583293
2023-10-31 04:00:00,0.009557202378686513,0.011578441990554245,0.007710358699295927,0.0075154730327144925
2023-10-31 08:00:00,-0.006372153362078747,-0.010998896247240708,-0.03725881570192946,-0.01491882404563405
2023-10-31 12:00:00,0.007977232924693656,0.00781777497530789,0.0062197650310988895,0.005345211581291753
2023-10-31 16:00:00,0.002726933134105325,0.0049277994330263475,0.006181318681318659,0.003987594151528606
2023-10-31 20:00:00,-0.005161220268185995,-0.001972473525879037,-0.011604095563139794,-0.005295675198587757
2023-11-01 00:00:00,5.660582749733578e-05,-0.0025670751904605105,-0.007251381215469754,-0.0017746228926353025
2023-11-01 04:00:00,-0.0010252331592681685,-0.003907568839075615,0.0010434782608697013,-0.004444444444444473
2023-11-01 08:00:00,-0.0036062365140236974,-0.003533941956670339,0.00521195274496189,-0.0035714285714286698
2023-11-01 12:00:00,0.008200921109075221,0.022934986868005325,0.03802281368821303,0.01433691756272415
2023-11-01 16:00:00,0.02393926500521082,0.006236167591552766,0.0219780219780219,0.0075088339222615375
2023-11-01 20:00:00,0.004790095403604422,0.0067934340971882445,0.009449332029977331,0.012275317843051248
2023-11-02 00:00:00,-0.006619397970744734,-0.012612728955468056,-0.010652033570045294,-0.007362494586401147
2023-11-02 04:00:00,0.001366662657336759,0.000948228882833746,0.011092985318107651,0.010471204188481797
2023-11-02 08:00:00,-0.019334394873855798,-0.01803739233642221,-0.02968699580509837,-0.007772020725388518
2023-11-02 12:00:00,0.008530931073558179,0.004380104346283442,0.06983704689058845,0.010443864229764843
2023-11-02 16:00:00,-0.0014716619349639526,-0.005956356851466449,0.003730183400683984,-0.0012919896640826156
2023-11-02 20:00:00,-0.0072369390678233,-0.0008996401439425039,-0.02384639207184902,-0.007330746011211753
2023-11-03 00:00:00,-0.006560378805808176,-0.0004502251125562129,0.022525380710659793,-0.0008688097306689402
2023-11-03 04:00:00,-0.007616687012458989,-0.004626617508855624,-0.016754576481538774,-0.012173913043478257
2023-11-03 08:00:00,0.01622251461988289,0.012435962613898566,0.011991164405175114,0.011443661971830998
2023-11-03 12:00:00,-0.006141020480330606,0.0036198495775923156,0.005300904271905216,-0.005221932114882533
2023-11-03 16:00:00,0.005178426571260442,0.0067022580946674015,0.017369727047146455,0.006561679790026309
2023-11-03 20:00:00,-0.0001212548872775443,0.002577854482299191,-0.0039634146341464005,0.005649717514124353
2023-11-04 00:00:00,0.0012196091489695693,-0.0004957237021300243,-0.0036730945821854544,0.0004321521175454368
2023-11-04 04:00:00,-0.0013251480650132708,0.001526060203074886,-0.0024577572964670225,0.012958963282937441
2023-11-04 08:00:00,-0.0011327390390500902,-0.003477380699720811,-0.007083461656913981,-0.0008528784648187404
2023-11-04 12:00:00,0.001643642026937231,0.001638269986893759,0.004652605459056991,0.006828851899274513
2023-11-04 16:00:00,0.009158655098950641,0.011547268563951718,0.012040753318925512,0.005510809665112193
2023-11-04 20:00:00,0.005761515541369278,0.017694488460584745,0.006711409395973256,0.021922428330522825
2023-11-05 00:00:00,-0.0027818439716311705,-0.0008950275657898521,0.013030303030302948,0.008250825082508184
2023-11-05 03:00:00,-0.003112203764571775,0.0010813561478277833,0.02363146874065225,-0.00327332242225864
2023-11-05 07:00:00,-0.004352994959840317,-0.007317744736730636,0.0011689070718878813,-0.011083743842364435
2023-11-05 11:00:00,0.0032760103181428413,0.007547713282908708,0.007297139521307727,0.0116230801162307
2023-11-05 15:00:00,0.0005679302257151075,0.0020223517515578493,-0.009562445667922415,0.0016413623307345304
2023-11-05 19:00:00,-0.0014761230669781966,-0.0029111696984747137,0.006729081334113651,-0.002048340843916474
2023-11-05 23:00:00,-0.001966689236794328,-0.004445739720220443,-0.0017436791630339732,0.0020525451559934016
2023-11-06 03:00:00,0.009187564642143986,0.010064881494137312,0.024163027656477265,0.004096681687832948
2023-11-06 07:00:00,-0.004447487791126359,0.001475454756233674,-0.002842524161455362,0.025703794369644983
2023-11-06 11:00:00,-0.00042489218004482243,0.0004367225811883202,0.043899657924743485,0.00676213206046139
2023-11-06 15:00:00,-0.00029384226433148974,-0.0002892681515764828,-0.007099945385035666,0.005531410509679979
2023-11-06 19:00:00,-0.003561958443627944,-0.006286826599326667,-0.018701870187018632,-0.013359528487229877
2023-11-06 23:00:00,0.0007672326642362837,0.0017365063398364633,-0.009809417040358759,-0.0007964954201512553
2023-11-07 03:00:00,-0.009069527127166577,-0.009629359504896629,-0.023775827908293246,-0.015145476285372661
2023-11-07 07:00:00,0.0026845668594610572,-0.006569152200479267,-0.014207016526529337,-0.010117361392148916
2023-11-07 11:00:00,0.020924513803364686,0.017957670820799354,0.03088235294117636,0.013900245298446468
2023-11-07 15:00:00,-0.0017330083789812711,-0.00455929457581139,0.0002853067047077218,-0.007258064516129092
2023-11-07 19:00:00,-0.0031755855489237206,-0.002687673280710845,0.01026811180832854,-0.004061738424045447
2023-11-07 23:00:00,-0.0009154250971629141,-0.0026151850828141088,0.007058159232072203,0.004078303425774976
2023-11-08 03:00:00,0.002598398340112329,0.00311767213813674,-0.000841042893187649,0.0016246953696181787
2023-11-08 07:00:00,-0.002691855178134861,0.0033629964138663926,-0.003928170594837299,-0.0024330900243308973
2023-11-08 11:00:00,0.010887579673869219,0.005808596935263477,0.0053521126760562865,0.004878048780487809
2023-11-08 15:00:00,0.00022149824331396673,-0.0057592587718143795,0.0036424768842813204,-0.0024271844660194164
2023-11-08 19:00:00,0.021641115340506722,0.016790126071555278,0.017867113344500085,0.013381995133820102
2023-11-08 23:00:00,0.004229946217018332,-0.0031244792534577126,0.006308283049917707,-0.004801920768307433
2023-11-09 03:00:00,0.006975167669932336,-0.0012746040369425726,0.017170891251022002,0.0028146361077603377
2023-11-09 07:00:00,0.008317818529362198,0.06742577986066056,0.010986066452304488,0.010425020048115519
2023-11-09 11:00:00,-0.019981624729557335,-0.010314633058766454,-0.042141531937450405,-0.028968253968253976
2023-11-09 15:00:00,0.008439940308158533,0.050293602146811,0.0166021029330381,0.027789129546383462
2023-11-09 19:00:00,0.0015684095650900787,0.00014142137914108233,0.013881328252585812,0.0147117296222663
2023-11-09 23:00:00,-0.006976972072513465,-0.008842299752076177,0.007248322147650921,-0.015282131661441878
2023-11-10 03:00:00,0.016138785275239487,-0.0027391267131431363,0.002398720682302846,0.007560684440907295
2023-11-10 07:00:00,0.0003722641618864042,-0.003156740260359503,-0.023929805902685453,-0.013823064770932092
2023-11-10 11:00:00,0.0036888975778126554,-0.0018273315219471398,0.016889131026968318,0.007208650380456483
2023-11-10 15:00:00,0.0020023615669089168,-0.004150173003747537,0.031609965175461996,-0.001988071570576566
2023-11-10 19:00:00,-0.0072338330708358045,-0.013878729547642021,-0.027265645286938534,-0.01035856573705174
2023-11-10 23:00:00,-1.7825413043293103e-05,0.002830428077846614,0.0074746396155900285,0.0012077294685990392
2023-11-11 03:00:00,-0.0007643457295084533,0.0011533071203331247,0.0029146793852676822,0.003216726980297624
2023-11-11 07:00:00,0.0019966575514711593,0.0062508202378812605,0.02351387054161158,0.013627254509018139
2023-11-11 11:00:00,0.00125759697011385,0.003376501673759247,0.010583376355188356,0.004744958481613271
2023-11-11 15:00:00,0.0007058699281090597,-0.012401428860281616,-0.01558109833971899,-0.010625737898465104
2023-11-11 19:00:00,-0.0044591896513845874,-0.0004289711516900496,-0.012973533990659036,-0.01153540175019896
2023-11-11 23:00:00,0.0034942502127621733,0.004140372779853241,0.01813880126182954,0.007645875251509171
2023-11-12 03:00:00,-0.0008340721856463507,-0.00526947154728219,0.0010327911179963678,-0.003993610223642197
2023-11-12 07:00:00,0.0018572586420111392,0.00452596939722083,-0.005932421975754387,-0.003207698476343279
2023-11-12 11:00:00,-0.0010771298755876124,-0.003363386716566441,-0.010119356512714117,-0.0012067578439258764
2023-11-12 15:00:00,-0.000533620805821422,-0.0029358263473346913,0.002621231979030192,-0.003624647603705178
2023-11-12 19:00:00,-0.00247079697561281,-0.001359739008368721,-0.013856209150326815,-0.006063055780113125
2023-11-12 23:00:00,-0.00036600955247090283,0.00405048659715046,0.0005302226935313126,-0.0004066693777958763
2023-11-13 03:00:00,-0.004430499380341124,-0.0017658536585365425,-0.024377318494965494,-0.003661513425549212
2023-11-13 07:00:00,0.0006611221856469562,0.028528425805568913,0.0067897881586092,0.007758268681094416
2023-11-13 11:00:00,0.0002377815954330842,-0.0019432144282484076,-0.007283517669274264,-0.004862236628849326
2023-11-13 15:00:00,-0.010397486627286456,-0.021750203506500365,-0.029619565217391397,-0.01791530944625408
2023-11-13 19:00:00,-8.171962217018436e-05,0.0010219077557931389,0.0028003360403248134,0.003731343283582156
2023-11-13 23:00:00,0.00620434262846592,0.0016625508001633094,0.02708740575258317,0.00867410161090465
2023-11-14 03:00:00,-0.011480972706013226,-0.012477553991749546,-0.02882001087547581,0.002457002457002533
2023-11-14 07:00:00,-0.0031556596321236086,0.0013121747207329726,0.018477043673012394,-0.0020424836601307117
2023-11-14 11:00:00,-0.02244886556625436,-0.030459493683311578,-0.03903243540406809,-0.01801064265247654
2023-11-14 15:00:00,0.00609527840867452,0.00204009314569209,0.02259725400457646,0.009587328053355604
2023-11-14 19:00:00,-0.004430566465105978,-0.004900400620380663,-0.010069930069930066,0.007431874483897705
2023-11-14 23:00:00,0.005820340627214815,0.006483122052260981,0.02543091268719988,0.004918032786885185
2023-11-15 03:00:00,0.016681444126177558,0.015102143757881548,0.018462386332323,0.006933115823817282
2023-11-15 07:00:00,0.005751106561079133,0.004457275744866873,0.004870129870129913,0.02227622519238559
2023-11-15 11:00:00,0.029404930430469323,0.014143592838662178,0.009693053311793154,0.002377179080824021
2023-11-15 15:00:00,0.00980075114544876,0.004892682926829428,0.008800000000000141,0.003162055335968361
2023-11-15 19:00:00,-0.010518394507436524,-0.0029271418377403435,0.005815490351572805,-0.0019700551615444706
2023-11-15 23:00:00,-5.2606280709244224e-05,0.0011781888997079992,0.037056504599211504,0.0051322542439793395
2023-11-16 03:00:00,-0.005235000879933005,0.005918051759854492,-0.0058286872782564725,-0.01256873527101332
2023-11-16 07:00:00,-0.02296805369127508,-0.0337282883510025,-0.023961254142238042,-0.019093078758949944
2023-11-16 11:00:00,-0.01278546942884684,-0.01622457249777365,-0.045181509532515096,-0.014598540145985384
2023-11-16 15:00:00,0.007800358038270838,-0.0021918337664451615,0.01285557986870911,0.0012345679012346622
2023-11-16 19:00:00,0.0063096910248119364,0.010871116366305333,0.008911693221712147,0.00452116728318952
2023-11-16 23:00:00,-0.0058271824490193636,-0.0063375701443474375,-0.016327623126338286,-0.0008183306055646877
2023-11-17 03:00:00,0.004580196502355305,-0.0016490430476344686,0.015510204081632617,0.0004095004095006072
2023-11-17 07:00:00,-0.009469809383745309,-0.02505095065537022,-0.04849946409431927,-0.02169463774048308
2023-11-17 11:00:00,0.007051107420848801,0.01166657978418395,0.024218529991551607,0.01882845188284521
2023-11-17 15:00:00,0.007320461508074638,0.009450295772615691,0.0035743744844651815,0.003285420944558526
2023-11-17 19:00:00,-0.005001814490932066,-0.008340905146450694,-0.013698630136986356,-0.011051985264019737
2023-11-17 23:00:00,0.0009495976646767268,-0.0031142545349722717,-0.008333333333333304,0.0012417218543046005
2023-11-18 03:00:00,2.8831595474620997e-05,-0.0003924342801672198,0.003361344537815114,0.006614303431169866
2023-11-18 07:00:00,0.006740083521351137,0.009499604828836716,0.021217197096593976,0.004517453798768001
2023-11-18 11:00:00,4.609312994152681e-05,0.0045336853847490755,0.016675779114269984,0.0012264922322158256
2023-11-18 15:00:00,-0.0026667328486231767,-0.0013244223480989303,0.009411132024737867,-0.0016333197223357132
2023-11-18 19:00:00,-0.0013229853528183844,-0.002004570216065149,-0.0021310602024507963,-0.0012269938650306678
2023-11-18 23:00:00,0.0026897273662989107,0.003189222064919006,-0.0016017084890549427,0.0020475020475021477
2023-11-19 03:00:00,-0.004898049245930958,-0.0061492844515317335,0.0037433155080213165,-0.006129955046996316
2023-11-19 07:00:00,0.0035395850084933844,0.007925116364903895,0.0042621204049013706,0.0004111842105263275
2023-11-19 11:00:00,0.009938121235125053,0.009693727049872258,0.01458885941644561,0.009864364981504226
2023-11-19 15:00:00,0.011381821037212081,0.013267649903288214,0.0031372549019608176,0.0020350020350019538
2023-11-19 19:00:00,-0.006607134012724947,-0.006268579552798248,-0.006776127182694824,0.002437043054427379
2023-11-19 23:00:00,0.0039239719651607,0.008209063486425805,0.010758331146680566,-0.0004051863857374993
2023-11-20 03:00:00,-0.0025561825955159323,0.004986553671195049,0.016355140186915973,0.003648155654641272
2023-11-20 07:00:00,0.006603573508624727,0.0072773232879281835,0.0007662835249040434,0.0024232633279481774
2023-11-20 11:00:00,0.004139194139194169,-0.0012743786178874839,-0.01607963246554356,0.0366639806607576
2023-11-20 15:00:00,-0.004148758873793401,-0.008382369540785528,-0.014267185473411215,-0.01748931208705795
2023-11-20 19:00:00,0.001298930481283378,-0.0005543100077701757,0.013157894736842035,0.03916139240506311
2023-11-20 23:00:00,-0.0053612179687455574,-0.00763094171069767,0.0002597402597401821,-0.01979444232965355
2023-11-21 03:00:00,-0.001795273332848124,0.0002694610778442019,-0.017398078421189234,0.005436893203883297
2023-11-21 07:00:00,-0.005436118613461716,-0.006051263631556281,-0.008720930232558155,0.020857473928157733
2023-11-21 11:00:00,2.0011455206025985e-05,-0.001244723726542274,-0.010397227406025111,-0.09345440786984494
2023-11-21 15:00:00,-0.032425210034949026,-0.026051167629012162,-0.02909482758620685,-0.05926544240400666
2023-11-21 19:00:00,0.017253536773811806,0.021557306420238564,0.028579356270810097,0.03504880212954742
2023-11-21 23:00:00,0.0015058590031327146,0.007242899786349621,-0.0064742379282437534,-0.0017145306472353683
2023-11-22 03:00:00,0.00014073054791086115,0.010756139022469968,0.0010860711376594612,0.002146844139115478
2023-11-22 07:00:00,0.0005913691374981322,0.007550876635940673,0.003525901817195365,-0.011996572407883543
2023-11-22 11:00:00,0.022133081939827326,0.021640865043724755,0.021351351351351466,0.019080659150043422
2023-11-22 15:00:00,0.001965042254979066,-0.005195606387029206,0.006086266207991464,0.001276595744680975
2023-11-22 19:00:00,-0.0017408993576016885,-0.0016666262929677655,0.0007890583903209514,0.0
2023-11-22 23:00:00,0.0016892362935903016,0.002746759454724579,0.0005256241787121585,-0.0025499362515938317
2023-11-23 03:00:00,0.0002178919833952797,-0.002826348928262057,0.005516154452324562,-0.00852151682999569
2023-11-23 07:00:00,-0.010974921118339753,-0.00781875627902906,-0.014367816091953922,-0.007305543618392751
2023-11-23 11:00:00,0.009026948526098977,0.009435900446114198,0.007421150278293043,0.010822510822510845
2023-11-23 15:00:00,1.4213074365665435e-05,-0.0002810608593677433,0.013417521704814472,-0.0004282655246252709
2023-11-23 19:00:00,0.0005357984711240604,0.0009452116547019607,0.026479750778816147,0.00428449014567267
2023-11-23 23:00:00,0.005479478490018064,0.007142926323741694,-0.0070814365199797225,0.0046928327645050505
2023-11-24 03:00:00,0.005442953349312996,0.00833281243238293,-0.004075394803871646,0.000424628450106157
2023-11-24 07:00:00,0.013399171499585805,0.008969700437755579,0.004859335038363222,-0.003395585738539819
2023-11-24 11:00:00,-0.012204064707782902,-0.01339874377915462,-0.015016543649783665,-0.010221465076660996
2023-11-24 15:00:00,-0.0010805754382025023,-0.002821529853606175,-0.0023255813953488857,-0.0034423407917384408
2023-11-24 19:00:00,0.002076790061526834,0.0029736312409025523,0.01243201243201253,0.006476683937823857
2023-11-24 23:00:00,-0.0003825883664032581,0.0008765123430181099,0.004860578152980244,0.006006006006006093
2023-11-25 03:00:00,-0.003220160118663773,-0.00912114468930203,-0.011710794297352334,-0.010234541577825218
2023-11-25 07:00:00,0.0008396383660032036,0.004051985182967011,0.014167954662545057,0.0034467901766479514
2023-11-25 11:00:00,0.003142685899355957,0.001452635426988147,0.002032004064008275,-0.0012881064834693312
2023-11-25 15:00:00,-0.0003893238513227315,0.0008501440922190628,-0.0025348542458808465,0.006448839208942347
2023-11-25 19:00:00,-0.001684640219376199,-0.0033257029326652088,-0.005590851334180469,-0.009824861170439902
2023-11-25 23:00:00,0.0017471160790600848,0.006163209491342414,0.007922310247891584,0.006039689387402847
2023-11-26 03:00:00,-0.0031690622480763375,-0.002225263681782552,-0.008620689655172264,0.0
2023-11-26 07:00:00,-0.00610480323614826,-0.008681096791831044,-0.012020460358056373,-0.008147512864493889
2023-11-26 11:00:00,-0.0017552864217258435,-0.005530047559376583,-0.008283717318146477,-0.0025940337224384935
2023-11-26 15:00:00,0.0018418373966557766,0.003999104823251054,0.011485251892456416,0.00563502384048542
2023-11-26 19:00:00,-0.004129506008010764,-0.007539928671111751,-0.011870967741935412,-0.012931034482758674
2023-11-26 23:00:00,0.00017133503238331294,-0.0020653086733197767,-0.0010446591799425642,-0.0026200873362445254
2023-11-27 03:00:00,-0.006842040076414646,-0.00967273189848783,-0.006535947712418277,-0.013572679509632146
2023-11-27 07:00:00,-0.008099816123079862,-0.008606209118036445,-0.01210526315789473,-0.010208610741233914
2023-11-27 11:00:00,0.0035913673293610504,-0.005391937011013037,-0.0042621204049013706,0.008071748878923923
2023-11-27 15:00:00,0.009737401981972038,0.015466861735174309,0.011503477795612449,0.010231316725978656
2023-11-27 19:00:00,-0.0027399783873899297,-3.4538053533927915e-05,-0.004760645331922664,-0.003082342580360997
2023-11-27 23:00:00,-0.0005770759992664853,-0.005881540253024675,-0.007175126229072681,-0.0017667844522968323
2023-11-28 03:00:00,0.003990132041603811,0.006472234906390817,0.012580299785867277,0.01327433628318575
2023-11-28 07:00:00,0.006697412790190427,0.005424598086596344,0.0055511498810467685,0.0008733624454146938
2023-11-28 11:00:00,0.01693764427161537,0.010805375711202547,0.016561514195583493,0.00654450261780104
2023-11-28 15:00:00,-0.008484793196436802,-0.005357064871920558,-0.004396172743728943,-0.006068487212830376
2023-11-28 19:00:00,0.003176076185641641,0.0009708311583138673,-0.0010389610389610615,0.0
2023-11-28 23:00:00,0.004255534474520539,0.003328816929690337,0.0010400416016640435,0.0008722197993893399
2023-11-29 03:00:00,0.00017373048156410498,-0.0024142503922550684,-0.0002597402597401821,-0.0004357298474945148
2023-11-29 07:00:00,-0.007442611990778669,-0.010415652207787063,-0.012210963886723936,-0.006974716652136004
2023-11-29 11:00:00,0.0015678874652802488,0.003277155861729719,0.011309836927932748,0.0
2023-11-29 15:00:00,-0.0006735769894274934,-0.004237558303211042,-0.00858257477243185,-0.0030728709394206577
2023-11-29 19:00:00,0.004625247215132022,0.004886049638717971,0.0013116474291710034,0.006605019815059343
2023-11-29 23:00:00,-0.005850374688986082,-0.0022399874521491503,-0.012837306785433489,-0.003937007874015741
2023-11-30 03:00:00,0.0017757808874143688,0.0046079327182873,0.0015923566878981443,0.0039525691699604515
2023-11-30 07:00:00,-0.006942966883571211,-0.005657701711491381,-0.006889242183359845,-0.01049868766404205
2023-11-30 11:00:00,0.0033520750035420654,0.0032605007302930478,0.0016008537886873508,0.006189213085764811
2023-11-30 15:00:00,-0.00036084641534051,0.0050684783780869935,0.005061267980820405,0.0008787346221441616
2023-11-30 19:00:00,0.007675922458394213,0.01965470152165416,0.006095944871455039,0.004828797190517875
